wavenumber_cm1,absorbance_corrected
2078.194194194194,0.0019506444154487879
2078.4954954954956,0.0020180652162692936
2078.7967967967966,0.002031985858091556
2079.098098098098,0.00199192154021105
2079.3993993993995,0.0018973874615416664
2079.7007007007005,0.0017478988204769896
2080.002002002002,0.001542970814346123
2080.3033033033034,0.0012848834481863913
2080.6046046046044,0.0009938282696146383
2080.905905905906,0.0006971341345707871
2081.2072072072074,0.00042214739897256104
2081.5085085085084,0.0001962056683096347
2081.80980980981,4.6581222339192596e-05
2082.1111111111113,0.0
2082.4124124124123,7.448135263371514e-05
2082.713713713714,0.0002786495977916137
2083.015015015015,0.0006201121107051177
2083.3163163163163,0.0011063056940750493
2083.6176176176177,0.001744651670761821
